Price,Close,High,Low,Open,Volume,Daily Return
2021-12-06,142.94679260253906,143.4985209664792,139.81591274772742,142.72561889471703,22198000,0.008953120350378985
2021-12-07,147.1617431640625,147.4236901325073,144.84153526318326,145.08757034501627,23258000,0.029486149949814022
2021-12-08,147.84170532226562,148.2751184116575,146.33018229242202,147.45499642572145,18964000,0.004620508996316275
2021-12-09,147.2308349609375,148.7209702357873,146.6572486167207,147.30041343877434,18580000,-0.004131921774011893
2021-12-10,147.79649353027344,148.51720045808722,146.48677368570137,148.21898527064758,21634000,0.003841984387890074
2021-12-13,145.83761596679688,147.68463867473733,145.49515393571124,147.56683913833254,24104000,-0.013253883882402895
2021-12-14,144.11387634277344,144.58258685896453,141.40198403804226,143.91456060870382,24778000,-0.01181958174916875
2021-12-15,146.49769592285156,146.64555967476227,141.8622552784733,143.51293533699058,27280000,0.016541221710033138
2021-12-16,143.98265075683594,147.67370810387717,143.24105668406858,147.20200937446734,27400000,-0.01716781380193244
2021-12-17,141.9591522216797,143.60646466686052,140.9501505960721,141.87117420895365,43404000,-0.014053766370599852
2021-12-20,141.56005859375,141.76782325540637,139.42126724833042,139.84832472692236,20264000,-0.002811327214088166
2021-12-21,143.36831665039062,143.83707270047583,140.89749915699588,142.30413135427608,19548000,0.012773787144507942
2021-12-22,146.08067321777344,146.43257012165427,143.1123100548206,143.24850912805417,18438000,0.018918800406905856
2021-12-23,146.2730255126953,147.69467443254575,146.08250759891405,146.22032971393128,13818000,0.0013167538914276022
2021-12-27,147.18907165527344,147.54943264330586,146.3798862670688,146.59212564681158,13256000,0.006262577391609403
2021-12-28,145.5826416015625,147.49775639834175,145.0731729810768,147.49775639834175,18624000,-0.010914057923222087
2021-12-29,145.6387939453125,146.31402522473104,144.64470302926233,145.56424016033347,17022000,0.0003857076855611208
2021-12-30,145.1397705078125,146.1935045179873,144.89720903264833,145.5846207599631,12978000,-0.003426445825192581
2021-12-31,143.82460021972656,145.50014177411094,143.82261312977062,144.68399387273715,17298000,-0.009061405316299176
2022-01-03,144.2172393798828,144.68993920795674,142.65453740357015,143.6217798782023,25214000,0.0027299861049945306
2022-01-04,143.56314086914062,145.7436761113686,142.96633134791006,144.69044268636807,22928000,-0.004535508470101979
2022-01-05,136.84010314941406,143.44534125105673,136.7108664708533,143.32902824035205,49642000,-0.04682983166169852
2022-01-06,136.73822021484375,138.86061442771236,135.9553825723914,136.68503901051042,29050000,-0.0007445400304840755
2022-01-07,136.19493103027344,137.43778738049954,134.9866136361773,137.0901073570235,19408000,-0.0039732064942537
2022-01-10,137.75515747070312,137.82076176669952,132.35376238137152,134.30068552581784,34096000,0.011455833404569793
2022-01-11,139.1901397705078,139.5002926464123,136.0050773934451,137.3639890036401,23502000,0.01041690435517717
2022-01-12,140.81100463867188,141.97037303829504,140.27817632365247,140.7180664689983,23642000,0.011644969039017461
2022-01-13,138.30886840820312,142.33941464195388,138.09315539886168,141.0023610647504,26566000,-0.01776946508470245
2022-01-14,138.96051025390625,140.36615648174055,136.6875219953001,136.6875219953001,23826000,0.0047114971961153
2022-01-18,135.48513793945312,136.57962991935594,134.81562526522472,135.79281828482556,27382000,-0.025009783773123684
2022-01-19,134.8504180908203,137.5816957115338,134.6993234263459,136.12933029299188,20796000,-0.004684793168358126
2022-01-20,132.7176055908203,137.09707564042736,132.35774514707785,135.70734144740595,21930000,-0.015816135613043292
2022-01-21,129.32327270507812,133.96418900898695,129.2328222011798,132.2260164043068,41920000,-0.025575603708578032
2022-01-24,129.60162353515625,130.00573086313702,123.90544095069421,125.28279757028952,55148000,0.0021523645686951642
2022-01-25,125.98661041259766,128.5742335903817,125.63122471742528,127.67656958190479,36008000,-0.027893270346092347
2022-01-26,128.47633361816406,132.02274314798737,126.40216056559511,129.82083509804613,39630000,0.019761808000173353
2022-01-27,128.35800170898438,131.82633746293342,128.18304682301772,130.58475541627635,30248000,-0.0009210405204383987
2022-01-28,132.50189208984375,132.5824071475178,127.93404291165075,129.23182489910718,30518000,0.03228384927847716
2022-01-31,134.8966522216797,135.04079965650078,131.4923882521932,133.4050152335704,34056000,0.018073403285533196
2022-02-01,137.0637664794922,137.38336939690126,133.7730850887602,137.0205358997762,51204000,0.01606499658902738
2022-02-02,147.1617431640625,151.20123875608627,144.69738782898725,150.96612508355778,89750000,0.07367356774104983
2022-02-03,141.8075714111328,148.23656534422494,141.36470825242586,144.43644571019777,56930000,-0.0363829052157979
2022-02-04,142.17091369628906,143.6811777133773,138.99131230553942,142.17189965682851,49224000,0.002562220631385337
2022-02-07,138.1170196533203,142.99650843734943,137.8794334805221,142.85982395780627,44610000,-0.02851422937063508
2022-02-08,138.390380859375,139.01079275423655,136.06421167709095,138.1699504137593,34256000,0.0019792000054796866
2022-02-09,140.6171417236328,141.33537603288377,139.54749592034983,140.0174502048105,28628000,0.016090430927569566
2022-02-10,137.78347778320312,140.59527033535204,137.23425226691828,138.6756810433213,33018000,-0.020151625226453085
2022-02-11,133.33743286132812,138.46022644463116,132.50089835427477,137.9301285023658,38808000,-0.03226834591060823
2022-02-14,134.50051879882812,135.36189952196264,132.51432383751728,132.57744048726042,26792000,0.008722876333681961
2022-02-15,135.61935424804688,137.0851286556655,134.73858813559576,136.6591633758954,26578000,0.008318447090097658
2022-02-16,136.67507934570312,137.13086615251848,134.02697134649486,135.6243184404278,25610000,0.00778447223487988
2022-02-17,131.5266876220703,136.0309044746901,131.42081062334907,135.34547984127784,30968000,-0.03766884020319883
2022-02-18,129.69656372070312,133.03323640524778,129.53706563331934,132.25138482026347,31858000,-0.013914468116355772
2022-02-22,128.6378631591797,131.12136155510387,126.98618185422266,129.21692544167854,38906000,-0.008162903712725322
2022-02-23,126.83110046386719,130.97048929691582,126.75008483766662,130.30396474516908,26432000,-0.014045341324402827
2022-02-24,131.8895263671875,132.2508885220446,124.0272715347534,124.26137650965106,43166000,0.039883166548424054
2022-02-25,133.724609375,134.58897819403035,130.98638470066092,132.7364797600538,26236000,0.01391378874698157
2022-02-28,134.09393310546875,134.8390007774736,132.0403895377315,132.4969196324877,29676000,0.0027618232141031207
2022-03-01,133.37521362304688,135.30672582968063,132.5903737263685,133.68536652630314,24640000,-0.005359821028268152
2022-03-02,133.95523071289062,134.81412364354165,132.64402461799392,133.81282768173804,23966000,0.004348762218166158
2022-03-03,133.51437377929688,135.90596537738094,132.64255705734567,135.17500450719206,19780000,-0.003291076662311543
2022-03-04,131.34127807617188,133.40601601463462,129.63790226869745,132.59434294116843,24446000,-0.016276118005969842
2022-03-07,125.71721649169922,131.12458075459915,125.66304175018959,131.12458075459915,39178000,-0.042820213620968106
2022-03-08,126.52640533447266,130.47096043483964,125.11702782734703,125.50447998379826,35250000,0.006436579375163509
2022-03-09,133.07498168945312,133.40552119057426,129.319306053636,130.62354991233454,32258000,0.051756598456024205
2022-03-10,131.89796447753906,132.7493944031839,130.6245283171689,130.6856578641278,24266000,-0.0088447670401397
2022-03-11,129.7045135498047,133.40700799513047,129.5265704129238,133.2076922659842,26600000,-0.01662990734104841
2022-03-14,125.9920883178711,130.2517720135849,125.6660311326035,129.801445865497,30254000,-0.028622174590000493
2022-03-15,128.8943328857422,129.74600559818148,125.82010034497549,126.98666610021107,30292000,0.02303513344860897
2022-03-16,132.90052795410156,132.98054244983442,128.4375544958061,130.22592018915392,32058000,0.031081235137860208
2022-03-17,133.8051300048828,133.94331616713285,131.9347476862875,132.5331953986092,23994000,0.006806609911238715
2022-03-18,135.9931182861328,136.10445597630317,132.14649210248274,133.09286246893078,45900000,0.016352050785871652
2022-03-21,135.67202758789062,136.76950776259932,133.8160556139762,136.03885038567066,26632000,-0.0023610804891363024
2022-03-22,139.44857788085938,140.66385760558916,135.69340327323619,135.69340327323619,29776000,0.027835880100798516
2022-03-23,137.68507385253906,139.19758290915195,137.35007478004806,138.31633133050084,25302000,-0.012646267571312153
2022-03-24,140.47698974609375,140.56099359417985,137.22372912663369,138.44955126014432,20544000,0.02027754944987592
2022-03-25,140.6852569580078,141.12067235947237,138.87401686594447,140.91638130819473,19270000,0.0014825717171935704
2022-03-28,141.1112060546875,141.13755395453921,139.00190271002464,139.8531810563562,23774000,0.003027674014248971
2022-03-29,142.40353393554688,143.31064802893872,141.64205380775243,142.31456995177135,28678000,0.009158222915042868
2022-03-30,141.80162048339844,142.6326791389948,141.32793464531412,142.02578243149662,21046000,-0.0042268154133089375
2022-03-31,138.82431030273438,141.80160785686374,138.79398822299774,141.60676687926647,29516000,-0.020996305758104072
2022-04-01,139.86859130859375,140.11711404196674,137.97683638350753,139.18266613750447,23480000,0.007522320864278731
2022-04-04,142.79371643066406,143.19259058526663,139.99235965601554,139.99235965601554,19076000,0.020913380872025655
2022-04-05,140.22946166992188,142.74152245690146,140.11066100037115,142.5521573447116,19256000,-0.017957756299362804
2022-04-06,136.36541748046875,139.0221261982344,135.61200707593136,138.33918922258584,23574000,-0.02755515241546369
2022-04-07,135.65859985351562,136.88780431421998,134.0603579856777,135.81069562733816,19448000,-0.005183261563030506
2022-04-08,133.21861267089844,135.44488111715646,132.962141594851,135.44488111715646,16434000,-0.017986232979345873
2022-04-11,129.02951049804688,132.15364010135323,128.8515673810514,132.11467190873867,24188000,-0.031445322007670695
2022-04-12,127.61592864990234,131.64099901258749,126.82214694383126,131.64099901258749,23004000,-0.010955492605437156
2022-04-13,129.51614379882812,129.88370994031973,127.67966309907034,127.86644955773359,19542000,0.014890109479505309
2022-04-14,126.50105285644531,129.9378762493172,126.36039420632316,129.8774899572719,23484000,-0.023279653438925907
2022-04-18,127.20487213134766,127.95144148204578,125.83049617389247,126.6571331079475,14918000,0.005563742427511897
2022-04-19,129.7596893310547,130.1302284744017,126.69838041908582,127.32018023215491,22720000,0.02008427159196402
2022-04-20,127.4876937866211,131.14395423218158,127.1383224402013,130.5082371746128,22610000,-0.017509255425520287
2022-04-21,124.1992416381836,129.53750533927763,123.91344199870005,128.5856741486828,30158000,-0.025794271201904806
2022-04-22,118.90718841552734,124.71069617844455,118.4364908600128,124.26136362911551,46410000,-0.04260938434771622
2022-04-25,122.52171325683594,122.54954768292053,118.06743906775837,118.72378545287056,34522000,0.030397866516508998
2022-04-26,118.7998275756836,122.02466183368244,118.45771443378308,122.02466183368244,49394000,-0.030377355835290554
2022-04-27,114.3408432006836,116.80569163490475,112.45580027950223,113.69717019306832,62238000,-0.037533592985724895
2022-04-28,118.70589447021484,119.72682633468807,114.46351078309169,116.42296337446865,36790000,0.038175783450101086
2022-04-29,114.28716278076172,118.25706496381653,114.01627389220195,116.88323501833948,33694000,-0.03722419774665742
2022-05-02,116.46471405029297,116.64613838357953,112.72941751517195,113.23342540130652,30280000,0.019053332120147815
2022-05-03,117.43146514892578,118.59505027442725,115.93784110854149,116.07502614145812,21216000,0.008300806871129662
2022-05-04,121.85070037841797,122.41534485095637,115.05460282921109,117.30621832059788,33232000,0.03763246267844611
2022-05-05,116.05664825439453,120.51689158799104,114.5018944719437,119.51011957245096,43090000,-0.0475504211796034
2022-05-06,114.97657012939453,116.8041998420878,113.4685281782262,114.83639686515552,35310000,-0.009306473530344306
2022-05-09,112.41577911376953,114.88002824847455,111.88642447652438,112.63397976872888,34520000,-0.022272285673012204
2022-05-10,113.90743255615234,116.00148414283167,112.71332797194594,115.35482285905337,31158000,0.013269075339265246
2022-05-11,113.28760528564453,115.98159104000317,112.97844595144338,113.03858955030056,36502000,-0.005441499791528193
2022-05-12,112.49232482910156,114.17780160246133,109.46283216690902,111.2765520679945,41464000,-0.007020012953206534
2022-05-13,115.82701110839844,117.38723308731048,113.32637232253705,114.16687339889444,29738000,0.029643678218606695
2022-05-16,114.11419677734375,115.91846682173644,113.6593958883715,114.70220094839283,23282000,-0.014787693428881865
2022-05-17,116.01190185546875,116.53479465205461,114.6559634132662,116.53479465205461,21576000,0.016629877190720954
2022-05-18,111.73682403564453,115.01200319885785,111.47935179564423,114.556565234559,27982000,-0.036850338210559164
2022-05-19,110.09111022949219,112.91631987574377,109.81525360061417,111.18014171911591,29192000,-0.014728482041223567
2022-05-20,108.66706848144531,111.88494042918212,105.7444386360501,111.4231847541702,37586000,-0.01293512023884913
2022-05-23,111.00665283203125,111.3436541523698,108.50925264821525,109.45338573014226,31558000,0.021529837726186773
2022-05-24,105.30007934570312,105.76630217157955,101.60404692699122,105.74891134421532,60386000,-0.051407490819158186
2022-05-25,105.21409606933594,105.91512924502375,103.595467258005,104.52071546498996,37900000,-0.0008165547158317521
2022-05-26,107.65607452392578,108.31143494932303,104.86466838380935,105.42384456068342,30288000,0.02320961302543134
2022-05-27,112.13247680664062,112.20106174556621,108.9026745290475,109.13976014121312,29924000,0.041580582447486414
2022-05-31,113.36514282226562,115.74549440402434,111.90730906625669,112.41081639075932,51302000,0.010992943799418509
2022-06-01,113.46256256103516,116.70528835055075,112.8795261416964,114.25237008504432,28630000,0.0008593447363469675
2022-06-02,117.05023956298828,117.20134181776399,112.63846024267922,113.51326516537404,27472000,0.03161991868483671
